       5330.0000   3.1264886e-17   2.6969539e-18
       5335.0000   3.0102071e-17   2.6737011e-18
       5340.0000   3.0418559e-17   2.6768397e-18
       5345.0000   3.0921281e-17   2.6946526e-18
       5350.0000   3.2831523e-17   2.6922160e-18
       5355.0000   3.5470681e-17   2.7186972e-18
       5360.0000   3.6557860e-17   2.7505958e-18
       5365.0000   3.4878513e-17   2.7523698e-18
       5370.0000   3.6888296e-17   2.7889582e-18
       5375.0000   3.6642907e-17   2.7161521e-18
       5380.0000   3.9079817e-17   2.6833265e-18
       5385.0000   4.1486979e-17   2.6684652e-18
       5390.0000   4.0136733e-17   2.5833142e-18
       5395.0000   3.8815219e-17   2.5005805e-18
       5400.0000   4.3082549e-17   2.4497271e-18
       5405.0000   3.6647403e-17   2.3300491e-18
       5410.0000   3.7178916e-17   2.2559396e-18
       5415.0000   3.1095008e-17   2.1392925e-18
       5420.0000   3.3636337e-17   2.0952815e-18
       5425.0000   3.3379095e-17   2.0152492e-18
       5430.0000   3.1657146e-17   1.9514707e-18
       5435.0000   3.5449387e-17   1.9389505e-18
       5440.0000   3.1752182e-17   1.8750341e-18
       5445.0000   3.1448067e-17   1.8454926e-18
       5450.0000   3.1681586e-17   1.8267539e-18
       5455.0000   3.3722305e-17   1.8261466e-18
       5460.0000   3.6911746e-17   1.9050452e-18
       5465.0000   3.1603614e-17   1.7796865e-18
       5470.0000   3.3972692e-17   1.7808975e-18
       5475.0000   3.5658662e-17   1.7904567e-18
       5480.0000   3.0709955e-17   1.7340109e-18
       5485.0000   3.4506056e-17   1.7478758e-18
       5490.0000   3.4903051e-17   1.7430339e-18
       5495.0000   3.5099004e-17   1.7334262e-18
       5500.0000   3.6251849e-17   1.7385297e-18
       5505.0000   3.5197112e-17   1.7185370e-18
       5510.0000   3.3545130e-17   1.6963841e-18
       5515.0000   3.3020475e-17   1.6872046e-18
       5520.0000   3.2159186e-17   1.6693995e-18
       5525.0000   3.5215511e-17   1.6846320e-18
       5530.0000   2.9950721e-17   1.6342736e-18
       5535.0000   3.4916908e-17   1.6642053e-18
       5540.0000   3.4853070e-17   1.6710143e-18
       5545.0000   3.3261657e-17   1.6627695e-18
       5550.0000   3.2513401e-17   1.6365714e-18
       5555.0000   3.0280359e-17   1.6153072e-18
       5560.0000   3.4709807e-17   1.6488610e-18
       5565.0000   3.3634526e-17   1.6521411e-18
       5570.0000   3.1137068e-17   1.6044833e-18
       5575.0000   2.6754651e-17   2.0469794e-18
       5580.0000   2.2906781e-17   1.9340942e-18
       5585.0000   2.3312291e-17   1.5130197e-18
       5590.0000   2.1798751e-17   1.5163045e-18
       5595.0000   2.2110669e-17   1.4859498e-18
       5600.0000   2.0968914e-17   1.4729577e-18
       5605.0000   2.1733760e-17   1.5014225e-18
       5610.0000   1.8958314e-17   1.4319080e-18
       5615.0000   2.0646526e-17   1.4338727e-18
       5620.0000   2.0896104e-17   1.4399271e-18
       5625.0000   2.3481123e-17   1.4732240e-18
       5630.0000   2.5414731e-17   1.4599092e-18
       5635.0000   2.5204406e-17   1.4660762e-18
       5640.0000   2.5419145e-17   1.4865499e-18
       5645.0000   2.7688761e-17   1.4857237e-18
       5650.0000   3.0152696e-17   1.4802660e-18
       5655.0000   3.1521775e-17   1.4952757e-18
       5660.0000   3.3558973e-17   1.5066044e-18
       5665.0000   3.4487469e-17   1.5191781e-18
       5670.0000   3.5325692e-17   1.5208303e-18
       5675.0000   3.5184714e-17   1.5469186e-18
